64.190000,64.550000,11905699,0.35999999999999943,0.005608350210313124,0.4899999999999949,0.007692307692307612,11632315,0.7899999999999991,0.012460567823343835,5780494,0.6999999999999957,0.011025358324145466,6091121,1.3399999999999963,0.021320604614160642,6510987,1.1099999999999994,0.017596702599873167,5222115,0.5899999999999963,0.00927672955974837,8959745,-0.12999999999999545,-0.002021144278606895,14352349,-0.7000000000000028,-0.0107874865156419,15659278,5.039999999999999,0.08520710059171596,8501289,0
64.170000,64.090000,8771331,-0.0799999999999983,-0.001246688483715105,-0.01999999999999602,-0.00031157501168400096,11905699,0.46999999999999886,0.007378335949764503,11632315,0.7700000000000031,0.012145110410094686,5780494,0.6799999999999997,0.0107103480863128,6091121,1.3200000000000003,0.021002386634844872,6510987,1.1700000000000017,0.0185714285714286,3987151,2.969999999999999,0.04852941176470586,20414195,-0.8299999999999983,-0.012769230769230743,12651962,5.170000000000002,0.08762711864406783,3400441,1
64.040000,64.290000,5103540,0.25,0.003903810118675827,0.15000000000000568,0.0023477852559086816,5010633,-0.12999999999999545,-0.002025868786037018,8771331,-0.14999999999999147,-0.002336812587630339,11905699,0.3400000000000034,0.0053375196232339625,11632315,0.6400000000000077,0.010094637223974884,5780494,1.1900000000000048,0.01893396976929204,6510987,0.44000000000000483,0.0069182389937107675,8959745,-0.3499999999999943,-0.005435626650100859,12468576,5.280000000000008,0.08985704560925814,8665270,1
64.500000,64.670000,5135670,0.1700000000000017,0.0026356589147287085,0.45999999999999375,0.007183010618363425,5103540,0.6099999999999994,0.009547660040694935,5010633,0.3299999999999983,0.0051425899953248914,8771331,0.3100000000000023,0.004829412681103011,11905699,0.7999999999999972,0.0125588697017268,11632315,1.009999999999998,0.015908017010552812,6091121,1.5,0.023809523809523808,3987151,0.18000000000000682,0.0027985074626866737,14352349,4.770000000000003,0.07985936715218489,12022818,1
64.780000,63.420000,9116973,-1.3599999999999994,-0.02099413399197282,0.28000000000000114,0.004341085271317847,5135670,0.7399999999999949,0.011555277951280368,5103540,0.8900000000000006,0.013930192518390993,5010633,0.6099999999999994,0.00950599968832787,8771331,0.5900000000000034,0.00919146284467991,11905699,1.3800000000000026,0.021766561514195624,5780494,1.7000000000000028,0.026949904882688697,5222115,3.5799999999999983,0.05849673202614376,20414195,4.480000000000004,0.07429519071310123,12551210,1
63.920000,64.110000,5656889,0.18999999999999773,0.0029724655819774364,0.240000000000002,0.0037688442211055587,7422594,-0.8599999999999994,-0.013275702377276929,9116973,-0.5799999999999983,-0.008992248062015477,5135670,-0.12000000000000455,-0.001873828856964468,5103540,0.030000000000001137,0.00046955705118173637,5010633,-0.269999999999996,-0.004206262657734788,11905699,0.4299999999999997,0.006772720113403681,6091121,0.3200000000000003,0.005031446540880507,8959745,3.730000000000004,0.061970426981226186,7513232,1
65.310000,67.210000,12896073,1.8999999999999915,0.029092022661154363,1.3900000000000006,0.021745932415519406,5656889,1.6300000000000026,0.02559673366834175,7422594,0.5300000000000011,0.008181537511577665,9116973,0.8100000000000023,0.012558139534883756,5135670,1.269999999999996,0.01983135540287314,5103540,1.1400000000000006,0.017765310892940634,8771331,1.9100000000000037,0.030126182965299744,5780494,2.3100000000000023,0.0366666666666667,3987151,4.650000000000006,0.07665677546983195,8862852,1
66.550000,66.390000,8491419,-0.1599999999999966,-0.002404207362884998,1.2399999999999949,0.018986372684121802,12896073,2.6299999999999955,0.04114518147684598,5656889,2.8699999999999974,0.0450690954773869,7422594,1.769999999999996,0.0273232479160234,9116973,2.049999999999997,0.031782945736434066,5135670,2.6599999999999966,0.04163405853811233,5010633,2.8499999999999943,0.044740973312401795,11632315,3.469999999999999,0.05500951173113505,5222115,6.289999999999999,0.10438101559907069,7862151,0
66.500000,67.140000,6411954,0.6400000000000006,0.009624060150375948,-0.04999999999999716,-0.0007513148009015351,8491419,1.1899999999999977,0.018220793140407254,12896073,2.5799999999999983,0.040362953692115115,5656889,2.8200000000000003,0.044283919597989954,7422594,1.7199999999999989,0.026551404754553858,9116973,2.4599999999999937,0.03841349156777004,5103540,2.3100000000000023,0.035986913849509305,11905699,3.6499999999999986,0.0580747812251392,6510987,6.68,0.11166833834837846,6113277,0
67.400000,68.000000,7421781,0.5999999999999943,0.008902077151335227,0.9000000000000057,0.01353383458646625,6411954,0.8500000000000085,0.01277235161532695,8491419,2.0900000000000034,0.03200122492726999,12896073,3.480000000000004,0.05444305381727165,5656889,3.720000000000006,0.05841708542713577,7422594,2.9000000000000057,0.04496124031007761,5135670,3.230000000000004,0.050335047529998504,8771331,3.9100000000000037,0.06158450149629868,6091121,6.900000000000006,0.1140495867768596,6065231,0
68.250000,68.040000,6290517,-0.20999999999999375,-0.0030769230769229854,0.06999999999999318,0.0010266940451744378,5707632,0.8499999999999943,0.012611275964391606,7421781,1.75,0.02631578947368421,6411954,1.7000000000000028,0.02554470323065369,8491419,2.9399999999999977,0.04501607717041797,12896073,4.57,0.07176507537688442,7422594,4.209999999999994,0.06574016239850083,5103540,4.549999999999997,0.07142857142857138,11632315,6.450000000000003,0.104368932038835,7358001,0
67.500000,67.330000,6350474,-0.1700000000000017,-0.0025185185185185436,-0.3199999999999932,-0.004718372161604146,5067258,-0.75,-0.01098901098901099,6290517,-0.6800000000000068,-0.009973599295981326,5707632,0.09999999999999432,0.0014836795252224674,7421781,1.0,0.015037593984962405,6411954,2.1899999999999977,0.033532384014699095,12896073,2.719999999999999,0.04198826798394564,9116973,3.3299999999999983,0.05189340813464233,8771331,3.069999999999993,0.047648610895545444,13055089,0
67.500000,68.220000,11036394,0.7199999999999989,0.010666666666666649,0.0,0.0,6350474,-0.3199999999999932,-0.004718372161604146,5067258,-0.75,-0.01098901098901099,6290517,-0.6800000000000068,-0.009973599295981326,5707632,0.09999999999999432,0.0014836795252224674,7421781,0.9500000000000028,0.014274981217130021,8491419,3.8200000000000003,0.05998743718592965,7422594,3.6099999999999994,0.056503365158866795,5010633,2.6099999999999994,0.040221914008321764,15659278,0
67.620000,67.650000,5790528,0.030000000000001137,0.0004436557231588455,0.12000000000000455,0.001777777777777845,11036394,0.12000000000000455,0.001777777777777845,6350474,-0.19999999999998863,-0.0029489826010024867,5067258,-0.6299999999999955,-0.009230769230769164,6290517,-0.5600000000000023,-0.008213552361396337,5707632,1.1200000000000045,0.016842105263157964,6411954,3.700000000000003,0.05788485607008765,5656889,3.5799999999999983,0.05590256089943782,5103540,2.6200000000000045,0.04030769230769238,12651962,0
67.270000,67.220000,9348290,-0.04999999999999716,-0.0007432733759476313,-0.3500000000000085,-0.005175983436853128,5790528,-0.23000000000000398,-0.003407407407407466,11036394,-0.23000000000000398,-0.003407407407407466,6350474,-0.5499999999999972,-0.008109702152757258,5067258,-0.980000000000004,-0.014358974358974418,6290517,-0.13000000000000966,-0.0019287833827894608,7421781,1.9599999999999937,0.030010718113611907,12896073,2.769999999999996,0.04294573643410846,5135670,2.1499999999999915,0.03301597051597038,8212457,0
66.630000,64.390000,12549483,-2.239999999999995,-0.0336184901695932,-0.6400000000000006,-0.009513899212130231,9348290,-0.9900000000000091,-0.014640638864241481,5790528,-0.8700000000000045,-0.012888888888888957,11036394,-0.8700000000000045,-0.012888888888888957,6350474,-1.1899999999999977,-0.01754644647596576,5067258,-1.5500000000000114,-0.022733939571722078,5707632,0.0799999999999983,0.001202103681442499,8491419,1.8499999999999943,0.028558196974374717,9116973,2.239999999999995,0.03478801056064598,12468576,0
62.260000,65.220000,13356668,2.960000000000001,0.04754256344362353,-4.369999999999997,-0.06558607233978685,12549483,-5.009999999999998,-0.07447599226995687,9348290,-5.3600000000000065,-0.0792664892043775,5790528,-5.240000000000002,-0.07762962962962966,11036394,-5.240000000000002,-0.07762962962962966,6350474,-5.990000000000002,-0.08776556776556779,6290517,-4.240000000000002,-0.06375939849624063,6411954,-1.4200000000000017,-0.0222989949748744,7422594,-2.059999999999995,-0.03202736318407953,14352349,1
65.150000,65.630000,8845725,0.47999999999998977,0.007367613200306826,2.8900000000000077,0.0464182460648893,13356668,-1.4799999999999898,-0.022212216719195405,12549483,-2.1199999999999903,-0.031514791140181214,9348290,-2.469999999999999,-0.03652765454007688,5790528,-2.3499999999999943,-0.03481481481481473,11036394,-2.6699999999999875,-0.03936891772338525,5067258,-2.25,-0.03338278931750741,7421781,1.230000000000004,0.019242803504380537,5656889,3.950000000000003,0.06454248366013077,20414195,1
65.630000,62.490000,14121779,-3.1399999999999935,-0.047843973792472856,0.47999999999998977,0.007367613200306826,8845725,3.3699999999999974,0.054127850947638896,13356668,-1.0,-0.015008254539996999,12549483,-1.6400000000000006,-0.024379366731083704,9348290,-1.990000000000009,-0.029429162969535773,5790528,-1.8700000000000045,-0.027703703703703772,6350474,-2.5500000000000114,-0.03740099735992976,5707632,0.3199999999999932,0.004899709079773284,12896073,2.819999999999993,0.04489730934564549,4563475,1
65.900000,65.870000,9538388,-0.030000000000001137,-0.0004552352048558594,-0.03999999999999204,-0.0006066120715801038,9792198,2.1400000000000077,0.033563362609786825,13733337,0.27000000000001023,0.004113972268779678,14121779,0.75,0.01151189562547966,8845725,3.6400000000000077,0.0584645036941858,13356668,-1.3699999999999903,-0.020365690500966115,9348290,-1.5999999999999943,-0.02370370370370362,6350474,-1.5,-0.022255192878338277,7421781,2.8200000000000074,0.04470513633481305,5222115,1
65.580000,67.960000,8662595,2.3799999999999955,0.03629155230253119,-0.3200000000000074,-0.004855842185129095,9538388,-0.35999999999999943,-0.005459508644222012,9792198,1.8200000000000003,0.028544542032622338,13733337,-0.04999999999999716,-0.0007618467164406089,14121779,0.4299999999999926,0.006600153491941559,8845725,-1.0499999999999972,-0.015758667266996807,12549483,-1.9200000000000017,-0.02844444444444447,11036394,-2.6000000000000085,-0.0381343502493401,5707632,2.729999999999997,0.04343675417661093,6510987,1
68.390000,68.290000,7390194,-0.09999999999999432,-0.0014622020763268653,2.8100000000000023,0.04284842939920711,8662595,2.489999999999995,0.03778452200303482,9538388,2.450000000000003,0.037154989384288795,9792198,4.630000000000003,0.07261606022584696,13733337,2.760000000000005,0.042053938747524076,14121779,6.130000000000003,0.09845807902345009,13356668,0.769999999999996,0.011387163561076545,5790528,0.14000000000000057,0.0020512820512820595,6290517,4.899999999999999,0.07717750826901872,6091121,0
67.990000,68.300000,6842134,0.3100000000000023,0.004559494043241687,-0.4000000000000057,-0.005848808305307877,7390194,2.4099999999999966,0.036749008844159756,8662595,2.089999999999989,0.031714719271623504,9538388,2.049999999999997,0.03108886866848646,9792198,4.229999999999997,0.06634253450439143,13733337,2.839999999999989,0.043591711435149484,8845725,0.7199999999999989,0.010703136613646483,9348290,0.1700000000000017,0.0025066352108522815,5067258,4.589999999999996,0.07239747634069395,5780494,0
67.530000,67.490000,4859103,-0.04000000000000625,-0.000592329335110414,-0.45999999999999375,-0.006765700838358491,6842134,-0.8599999999999994,-0.012574937856411748,7390194,1.9500000000000028,0.029734675205855488,8662595,1.6299999999999955,0.024734446130500687,9538388,1.5900000000000034,0.024112829845313974,9792198,1.9000000000000057,0.02895017522474487,14121779,0.9000000000000057,0.013507429085997384,12549483,0.030000000000001137,0.00044444444444446127,6350474,3.8299999999999983,0.060125588697017236,11632315,0
67.670000,67.050000,5107918,-0.6200000000000045,-0.009162110240874901,0.14000000000000057,0.002073152672886133,4859103,-0.3199999999999932,-0.004706574496249349,6842134,-0.7199999999999989,-0.010527854949554011,7390194,2.0900000000000034,0.03186947240012204,8662595,1.769999999999996,0.026858877086494627,9538388,3.9100000000000037,0.06132371392722716,13733337,5.410000000000004,0.08689367169932548,13356668,0.1700000000000017,0.0025185185185185436,11036394,3.480000000000004,0.05421405203302702,11905699,0
67.480000,68.160000,4428501,0.6799999999999926,0.01007705986959088,0.23000000000000398,0.0034200743494424385,6515829,-0.18999999999999773,-0.0028077434609132218,5107918,-0.04999999999999716,-0.0007404116688878596,4859103,-0.5099999999999909,-0.0075011031033974255,6842134,-0.9099999999999966,-0.01330603889457518,7390194,1.5799999999999983,0.023975720789074326,9538388,1.8500000000000085,0.028188328508304262,14121779,0.21000000000000796,0.0031217481789803476,9348290,3.5900000000000034,0.05619032712474571,5010633,0
68.400000,69.650000,6499473,1.25,0.01827485380116959,0.9200000000000017,0.01363366923532901,4428501,1.1500000000000057,0.01710037174721198,6515829,0.730000000000004,0.01078764592877204,5107918,0.8700000000000045,0.012883163038649557,4859103,0.4100000000000108,0.006030298573319765,6842134,2.8200000000000074,0.043000914913083374,8662595,4.640000000000008,0.07277289836888344,13733337,1.7700000000000102,0.02656461053579484,12549483,4.359999999999999,0.06808244846970642,5103540,0
70.000000,68.030000,6843056,-1.9699999999999989,-0.028142857142857126,1.5999999999999943,0.02339181286549699,6499473,2.519999999999996,0.0373443983402489,4428501,2.75,0.040892193308550186,6515829,2.3299999999999983,0.03443180138909411,5107918,2.469999999999999,0.036576336443062324,4859103,1.6099999999999994,0.02354145342886386,7390194,4.060000000000002,0.061571125265392816,9792198,7.740000000000002,0.1243173787343399,13356668,5.5,0.08527131782945736,5135670,0
67.260000,66.320000,7323859,-0.9400000000000119,-0.01397561700862343,-0.8399999999999892,-0.01233480176211438,6091771,-2.739999999999995,-0.03914285714285707,6843056,-1.1400000000000006,-0.016666666666666673,6499473,-0.21999999999999886,-0.0032602252519264795,4428501,0.010000000000005116,0.00014869888475844037,6515829,-0.269999999999996,-0.00399822301199461,4859103,1.6800000000000068,0.02561756633119864,8662595,1.6300000000000097,0.02483620295596541,14121779,3.5800000000000054,0.056218592964824204,7422594,0
65.480000,65.050000,8838383,-0.4300000000000068,-0.006566890653634801,0.5700000000000074,0.008781389616392042,8380732,-1.7800000000000011,-0.02646446625037171,7323859,-2.6199999999999903,-0.03847283406754758,6091771,-4.519999999999996,-0.06457142857142852,6843056,-2.9200000000000017,-0.04269005847953219,6499473,-1.769999999999996,-0.026319702602230426,6515829,-2.509999999999991,-0.03691719370495648,6842134,-0.45999999999999375,-0.006976038823172486,9792198,0.1700000000000017,0.0026029704486296387,12896073,0
65.210000,65.240000,6550145,0.030000000000001137,0.00046005213924246496,-0.27000000000001023,-0.0041233964569335705,8838383,0.29999999999999716,0.004621784008627287,8380732,-2.0500000000000114,-0.030478739220933856,7323859,-2.8900000000000006,-0.04243759177679884,6091771,-4.790000000000006,-0.06842857142857152,6843056,-2.2700000000000102,-0.03363959691760537,4428501,-2.3200000000000074,-0.03435510143639875,4859103,-0.6900000000000119,-0.01047040971168455,9538388,-1.3400000000000034,-0.020135236664162337,8491419,0
